Algorithm: Kruskal's MST
MST edges:
17471 94772 23
54248 55383 23
14990 93154 23
81014 96270 23
140 1377 23
22249 52482 23
4661 54139 23
9099 17176 23
68919 76099 23
61576 98706 23
28436 88501 23
1737 39209 23
4646 25435 23
16671 98079 23
9110 60578 23
14895 77645 23
14898 22632 23
22249 67530 23
18639 29509 23
1737 8065 23
16670 26912 23
2989 7573 23
22244 76695 23
14912 53052 23
47068 59562 23
2992 27244 23
14916 52267 23
1736 13241 23
43262 48465 23
14924 18311 23
3032 6558 23
58262 98825 23
39379 46789 23
10212 57822 23
4520 23160 23
61619 93444 23
96345 99224 23
49128 87555 23
9172 70355 23
15042 48950 23
11734 24098 23
15043 15091 23
46032 83232 23
39373 57337 23
30069 65184 23
28524 52249 23
9178 28052 23
22091 57808 23
28525 92696 23
22082 61478 23
39460 57540 23
81125 87270 23
39483 70287 23
73889 88878 23
39495 41139 23
32963 51671 23
502 3535 23
4560 55291 23
76234 99749 23
28494 37504 23
60712 76873 23
32964 99801 23
47090 69643 23
4553 88660 23
30121 34713 23
1482 2643 23
54963 89279 23
39316 76321 23
22276 82648 23
30113 64499 23
17468 95819 23
39331 80832 23
4533 9174 23
9159 42635 23
63374 76750 23
81072 91601 23
3026 3284 23
3026 61101 23
43207 64125 23
9161 47290 23
22438 64085 23
11800 67874 23
28348 80760 23
4792 11256 23
16696 41397 23
65327 79507 23
11436 63712 23
14722 73219 23
22452 72352 23
4777 49317 23
54698 72553 23
14734 80051 23
4770 83286 23
26133 94666 23
38765 79250 23
38773 90224 23
63404 72379 23
26719 51228 23
74923 86243 23
57065 99609 23
60845 84997 23
22419 25064 23
17482 60456 23
4749 36703 23
546 2947 23
38624 52787 23
65268 89743 23
38575 54561 23
46978 78043 23
17297 51918 23
67542 74340 23
28317 69623 23
74963 89698 23
22531 93859 23
2913 26551 23
1760 8277 23
2914 24742 23
51477 58298 23
2944 84015 23
55026 83360 23
2917 23679 23
58506 91907 23
65298 70645 23
10342 35653 23
51489 61098 23
30328 53082 23
4805 24586 23
9017 39968 23
70316 75695 23
95824 99533 23
43315 92509 23
2067 63555 23
17104 47318 23
38940 79602 23
24 93316 23
38954 70154 23
65398 81207 23
49151 65838 23
22313 22723 23
22308 27170 23
52963 68258 23
18217 23168 23
43318 79150 23
537 48995 23
9087 73986 23
16676 46999 23
39010 39263 23
97941 98339 23
4670 5519 23
43298 66823 23
22285 22456 23
30210 77980 23
70156 86360 23
62378 80727 23
39042 51311 23
38894 82012 23
80685 94200 23
28387 60370 23
1749 2476 23
22408 36556 23
14767 63338 23
4738 61787 23
51557 51869 23
22386 83949 23
7835 39935 23
47949 80735 23
43355 70319 23
55002 99656 23
4483 46752 23
2953 92311 23
60477 79420 23
4713 93126 23
49159 78210 23
7487 7711 23
14808 32527 23
70216 86759 23
14810 48065 23
32339 66017 23
61547 90895 23
92273 98232 23
438 40445 23
4254 6204 23
7576 71068 23
26315 49591 23
20380 48288 23
21736 93501 23
42947 71068 23
83689 86594 23
28708 55671 23
67240 87686 23
57190 85256 23
15368 70688 23
40040 59834 23
40013 83590 23
17450 46097 23
21724 88578 23
7797 31125 23
29854 40213 23
26679 62046 23
74647 83565 23
92849 96964 23
9315 24535 23
10077 12705 23
15385 37562 23
57195 84478 23
15396 40402 23
51972 80649 23
4304 19349 23
39903 87167 23
19575 56562 23
43007 43758 23
21790 75361 23
39911 75279 23
15307 64745 23
15308 73583 23
32866 60790 23
7801 48965 23
21768 89863 23
10099 49680 23
434 33159 23
39984 71036 23
21761 35654 23
68456 74242 23
19796 25544 23
32860 93433 23
15341 24155 23
39996 43760 23
21755 65445 23
9297 25298 23
29871 91335 23
3109 12029 23
32806 50070 23
40197 83519 23
76490 90193 23
10056 86521 23
11672 40075 23
4169 6898 23
28743 59423 23
48900 80994 23
28744 72910 23
10052 36116 23
1140 53380 23
47744 64839 23
15483 51497 23
83639 86735 23
9352 32710 23
76488 82888 23
251 84530 23
4150 62542 23
17345 18251 23
56029 58275 23
1677 22035 23
4146 76121 23
32802 41609 23
3155 4812 23
21565 74586 23
4199 59447 23
4222 47147 23
40085 56508 23
15406 59306 23
32406 69651 23
63329 80676 23
40120 74928 23
40123 69941 23
4209 26475 23
76504 78298 23
42895 92991 23
40148 46139 23
52059 56353 23
1134 5841 23
54276 55401 23
42891 87224 23
10065 42048 23
15435 39514 23
29818 49970 23
74035 82026 23
11675 18660 23
15447 96976 23
21633 74405 23
40181 99128 23
49052 74855 23
21947 96393 23
4429 72085 23
15150 93947 23
20349 86497 23
21982 23942 23
58186 84305 23
47125 85956 23
9219 35883 23
83817 91644 23
21957 92727 23
21955 34065 23
39676 67632 23
4401 16687 23
43116 99577 23
65593 96956 23
29979 57797 23
28598 45225 23
15188 15741 23
15189 37594 23
65595 68140 23
17329 56193 23
17329 74917 23
3070 3420 23
69930 95349 23
39728 91491 23
65544 72409 23
22061 97428 23
51778 71056 23
10198 33322 23
19587 42853 23
4474 7591 23
76245 88401 23
15090 90670 23
22044 57416 23
15099 97863 23
7538 18686 23
54951 79705 23
3045 36344 23
15205 25360 23
22030 63603 23
26693 86688 23
16639 43317 23
22014 48322 23
10182 23130 23
39583 42120 23
39586 44820 23
49118 55608 23
10179 24167 23
73921 95383 23
43117 67944 23
4324 4408 23
95474 96457 23
58143 87127 23
39826 45608 23
15257 62230 23
43029 93096 23
54921 94640 23
43027 89380 23
29924 34338 23
49091 84025 23
58133 91740 23
29922 39865 23
10124 18755 23
3082 10500 23
9266 99043 23
39855 67371 23
51935 72423 23
58124 66596 23
32885 40720 23
49089 78416 23
1698 8290 23
88116 97622 23
248 6052 23
39902 67014 23
74681 84314 23
4365 37756 23
28613 73981 23
15206 15573 23
47817 84876 23
53328 93163 23
15207 98013 23
39748 82497 23
1709 82383 23
26266 32195 23
92684 92963 23
29951 46879 23
26685 55794 23
51900 90213 23
28309 96091 23
49099 93025 23
3077 6645 23
32895 53008 23
21882 60665 23
15235 49866 23
16620 82539 23
43050 48949 23
19162 28682 23
4354 26850 23
47156 57937 23
4350 22198 23
31533 52913 23
12907 49402 23
31519 52012 23
24717 77004 23
2469 8207 23
60834 71378 23
64071 91294 23
11342 69158 23
2317 18293 23
27353 35843 23
2244 17286 23
72063 96271 23
68077 76533 23
18960 57755 23
12910 29335 23
35186 39400 23
6413 39523 23
6901 15536 23
2032 41941 23
45221 74509 23
8090 85745 23
44805 45435 23
2322 8313 23
8301 10344 23
44805 54341 23
44805 59209 23
63065 88383 23
7093 78220 23
35295 43305 23
7190 55073 23
67133 72076 23
49597 81671 23
73020 94055 23
35318 94259 23
1250 12414 23
27379 83288 23
25447 97861 23
48520 60666 23
35308 77256 23
6928 28722 23
33598 76647 23
6360 9809 23
6892 35032 23
10995 94402 23
46432 91914 23
60176 87680 23
59646 74765 23
1941 11552 23
45249 63589 23
77347 79839 23
8078 53201 23
73217 73481 23
33605 59483 23
11007 73516 23
53949 62239 23
2336 41065 23
24840 95051 23
6865 75601 23
8285 37531 23
46257 70296 23
34297 93345 23
46410 80268 23
6861 73328 23
25701 63162 23
73185 74616 23
35053 77990 23
34313 34537 23
7169 39875 23
45403 49817 23
2448 55826 23
11195 63459 23
25358 56000 23
11038 78525 23
46401 64951 23
19995 48343 23
35017 59825 23
184 3154 23
63737 97846 23
90063 95326 23
68743 75187 23
6836 42992 23
19244 58334 23
34346 95500 23
1949 93514 23
25416 95502 23
55463 87542 23
77389 87671 23
76 1589 23
12145 44053 23
17815 22535 23
24794 28658 23
72046 95912 23
25406 51235 23
12837 75161 23
60040 98702 23
12836 21531 23
100 12916 23
50061 55881 23
12353 99640 23
35121 83536 23
906 1246 23
12827 45801 23
25776 91208 23
55398 63891 23
31905 82080 23
48541 69246 23
25388 63648 23
11029 12138 23
60015 85906 23
44832 52148 23
71582 80166 23
63646 69220 23
31992 41107 23
85753 91640 23
17916 21318 23
17590 31459 23
33568 95682 23
24569 54372 23
50111 50704 23
8364 17386 23
55741 92864 23
13006 14304 23
25549 54883 23
24583 93800 23
6259 54743 23
35454 94358 23
31434 97461 23
2035 92925 23
6980 16912 23
17793 59515 23
46464 70129 23
25804 41308 23
7197 79954 23
61 12663 23
35433 40714 23
6298 10322 23
24614 60785 23
8050 68376 23
35550 72991 23
18934 98072 23
1320 56961 23
10941 54682 23
11271 82154 23
2289 3374 23
2289 26034 23
32008 97199 23
13049 47858 23
25579 48187 23
60124 77786 23
13048 33133 23
67115 92252 23
1060 1393 23
77255 97050 23
35543 87791 23
24527 26318 23
198 93618 23
7002 7693 23
59570 91502 23
56726 78094 23
35522 85689 23
17918 57737 23
35513 53742 23
48477 87404 23
8042 90784 23
12237 13527 23
12958 85787 23
46449 65743 23
44706 79328 23
35377 87247 23
68680 86256 23
2304 58550 23
31471 59728 23
49467 95457 23
75646 99391 23
67396 67506 23
24649 63000 23
1007 33393 23
6324 7876 23
7952 11584 23
35392 54361 23
78203 87537 23
27013 34922 23
24660 56207 23
35341 80607 23
1004 25494 23
35339 40717 23
6937 99057 23
89176 92136 23
50064 97149 23
12945 63966 23
27021 52059 23
27021 91049 23
24629 66006 23
64131 86376 23
31973 46385 23
59606 63193 23
72141 94774 23
27417 48621 23
60104 77000 23
19718 74316 23
45286 56582 23
6971 23331 23
19918 80220 23
34069 53342 23
1312 58560 23
6305 55665 23
12778 71138 23
72942 86664 23
11247 75527 23
6966 55001 23
35397 80737 23
27403 73822 23
45373 95033 23
31459 89993 23
45281 53994 23
34083 79146 23
35395 82682 23
71607 80545 23
1011 4605 23
59821 78074 23
12630 23898 23
944 46830 23
56623 93166 23
1283 28029 23
34775 57060 23
27126 42781 23
48779 88976 23
19093 71668 23
6632 11553 23
6632 74678 23
7138 28847 23
6636 34350 23
31799 40569 23
12124 28699 23
945 96924 23
25734 41724 23
62944 80673 23
34597 48010 23
77657 96637 23
34753 52488 23
6718 18664 23
60813 77136 23
48637 66815 23
6644 7755 23
12115 19426 23
11142 87483 23
71830 98913 23
6613 73653 23
59915 84118 23
6746 28320 23
25742 93219 23
77806 78173 23
34801 99014 23
44948 80298 23
44949 74372 23
19737 24062 23
56647 67615 23
34793 89114 23
12126 42308 23
8214 10100 23
12125 39012 23
46310 82044 23
49815 56962 23
48594 55403 23
27120 38769 23
6736 7202 23
31692 45269 23
25740 28369 23
19027 20610 23
12635 24229 23
77617 85929 23
33694 65771 23
77048 81522 23
33724 43071 23
55712 76257 23
12556 14297 23
34655 64367 23
27168 73272 23
6668 13848 23
34704 44472 23
34703 43921 23
34656 60773 23
6670 59720 23
27167 61560 23
7124 59729 23
48624 62883 23
77684 81759 23
19743 87920 23
6665 26091 23
63847 66578 23
85862 93548 23
45023 58813 23
34686 90120 23
25135 31526 23
11322 52795 23
33719 95829 23
45023 86527 23
34661 63900 23
19744 57373 23
19744 29278 23
67153 72915 23
1979 6279 23
46310 98374 23
31722 63814 23
6649 87799 23
31725 51104 23
1275 75157 23
6650 90144 23
1282 13899 23
63839 94701 23
31729 56410 23
25161 35008 23
1282 10648 23
27180 58690 23
34731 38132 23
17767 72183 23
7985 66991 23
34631 93485 23
12548 14878 23
89770 92695 23
88933 90422 23
75848 97542 23
90195 98018 23
34723 77194 23
25102 65721 23
7124 42396 23
16984 45921 23
951 47171 23
6543 87520 23
11057 26612 23
18987 67194 23
34409 48630 23
12135 43806 23
8123 15048 23
8252 49013 23
2352 10340 23
975 40054 23
24943 61029 23
8251 33724 23
12728 20171 23
7154 11602 23
53406 84863 23
19729 46633 23
34936 34991 23
77087 86948 23
2421 10524 23
11065 96096 23
11066 13770 23
24958 68395 23
19750 27532 23
8126 73005 23
18993 75887 23
6794 16508 23
6553 19639 23
19037 70529 23
1264 15746 23
2430 4034 23
53288 71352 23
24891 65640 23
2025 28527 23
61016 79021 23
8271 24992 23
25326 80114 23
63003 67033 23
27301 34874 23
12764 87378 23
8266 16620 23
6825 8893 23
1262 3882 23
6821 70269 23
53858 75833 23
11045 65515 23
34388 66549 23
46388 63580 23
6519 28574 23
2349 3894 23
66842 79563 23
34960 79962 23
923 1095 23
46385 89359 23
12744 15727 23
6529 16588 23
34407 68791 23
44943 71650 23
12660 97466 23
26913 65096 23
1990 99657 23
6770 11365 23
2406 35888 23
25025 46186 23
2405 71000 23
62927 96617 23
90227 98410 23
63788 68756 23
12466 64993 23
11167 36415 23
25744 35863 23
56650 68969 23
6759 7903 23
72240 78941 23
25030 41193 23
2363 51757 23
25032 45689 23
6602 17322 23
25221 91307 23
71808 75869 23
25033 88646 23
6749 40729 23
77813 84701 23
6748 55176 23
31636 97814 23
12104 17979 23
16963 76917 23
33743 33905 23
6559 32082 23
24969 89585 23
25280 61055 23
24981 97081 23
25749 67138 23
31859 69770 23
12107 50323 23
44925 72141 23
71772 73861 23
12691 28827 23
54605 64954 23
34869 96006 23
90243 98320 23
66746 67178 23
1968 19663 23
46366 91302 23
25718 26717 23
45112 66969 23
25006 35257 23
71800 74443 23
27244 86958 23
62985 70476 23
90116 92487 23
8024 36064 23
12168 39315 23
76006 80385 23
7043 92573 23
61102 91479 23
68527 74728 23
44546 51589 23
11358 33976 23
46194 75684 23
13104 71640 23
12200 86124 23
26942 91839 23
24443 68630 23
44602 69565 23
60140 83014 23
6193 60850 23
63629 99870 23
89813 90113 23
53200 75242 23
46515 59164 23
8414 32844 23
31369 68917 23
32018 34016 23
104 7085 23
44568 91415 23
25629 72186 23
24402 85472 23
24416 34105 23
46498 47569 23
48454 98643 23
7026 13013 23
78390 78671 23
26955 48115 23
24490 72183 23
25654 40890 23
10936 38914 23
7040 98869 23
7212 32301 23
25611 52283 23
48462 58266 23
26937 86480 23
63605 90404 23
10928 76961 23
2283 49765 23
6189 6423 23
11282 13468 23
12053 19480 23
2280 38473 23
8022 18667 23
32043 58906 23
7050 35483 23
25830 66184 23
13098 13813 23
31361 40781 23
64221 97909 23
53973 75507 23
27464 93681 23
12050 19643 23
68159 90557 23
68307 72607 23
46501 91255 23
7047 8731 23
8025 55214 23
56224 82272 23
24458 82434 23
6194 34388 23
1060 94741 23
55752 77656 23
19633 37153 24
16398 82109 24
2859 64358 24
14456 87086 24
6799 68866 24
22722 24892 24
29761 31461 24
74607 88816 24
19245 24891 24
15496 49332 24
93089 95858 24
45454 84368 24
7155 26053 24
87636 98210 24
22757 88661 24
835 9439 24
47534 49639 24
31625 46457 24
70457 97086 24
34424 57377 24
9686 13563 24
56255 94352 24
10418 27140 24
22731 33269 24
32303 56109 24
63940 78501 24
4127 22691 24
592 1609 24
29770 46563 24
29769 50260 24
63183 69659 24
20605 69776 24
56985 87068 24
71971 89479 24
60280 62209 24
71409 71597 24
7045 40567 24
7604 10080 24
35917 42187 24
58634 76061 24
31869 40960 24
6538 60731 24
28229 40932 24
59762 78385 24
6521 35168 24
3482 40614 24
17506 57593 24
22814 49746 24
85907 91476 24
18156 32255 24
1048 4986 24
22812 96735 24
34967 97165 24
29736 48291 24
27082 52106 24
43667 98142 24
26950 56886 24
22809 53632 24
71740 88067 24
3390 60407 24
43661 63333 24
63755 74443 24
25712 67212 24
42755 76181 24
11421 38590 24
7105 14709 24
58676 89444 24
398 29243 24
68353 85367 24
4077 5173 24
42775 81705 24
5048 10301 24
7862 39183 24
1526 5665 24
31876 75881 24
8025 45946 24
22814 85906 24
4086 8579 24
80232 96273 24
4104 35129 24
1779 17539 24
34952 56525 24
72633 89409 24
75055 98064 24
34408 96274 24
3473 33379 24
22771 31988 24
14421 26972 24
19306 22372 24
7611 32205 24
2098 6762 24
40362 89394 24
3471 77903 24
4110 30308 24
80243 98959 24
1102 3341 24
53608 64857 24
14405 79779 24
2349 67501 24
55763 67810 24
2350 26010 24
8120 14406 24
70500 93926 24
20622 36279 24
10028 78455 24
49887 88331 24
5025 6591 24
19991 46001 24
60233 61727 24
7740 39482 24
8913 92155 24
27536 57100 24
38469 50196 24
40194 86114 24
8974 96174 24
2890 21350 24
40193 67394 24
7148 19774 24
576 1823 24
7444 84933 24
43520 58715 24
4895 7631 24
4183 13767 24
250 89900 24
8403 8644 24
6574 14985 24
6081 23673 24
38483 39102 24
38486 59096 24
7594 10665 24
49196 72260 24
22633 31196 24
52785 96503 24
4169 67940 24
10053 94820 24
58001 62606 24
7442 68728 24
420 12022 24
21617 34037 24
17164 17870 24
40214 46332 24
35896 58035 24
48025 60238 24
3144 70301 24
27259 31702 24
38458 71018 24
20394 65615 24
66439 79760 24
3134 37128 24
46162 52175 24
32165 97565 24
4198 89625 24
27105 95155 24
15428 33578 24
938 71428 24
62455 65719 24
29821 76989 24
44934 45853 24
4861 87332 24
51455 89964 24
42899 71013 24
40140 95318 24
2553 19739 24
1138 25751 24
12459 16094 24
11431 24234 24
14593 33150 24
2894 87827 24
52078 52454 24
15437 43558 24
52981 85345 24
31644 61541 24
35886 85290 24
27101 86188 24
42858 55758 24
68956 99398 24
24281 74893 24
38506 57228 24
18184 37028 24
42890 85823 24
24282 42947 24
21651 28841 24
1334 5033 24
4952 38314 24
8948 29615 24
28237 50625 24
28240 37967 24
2870 79940 24
78575 85730 24
2354 32629 24
22688 53159 24
45833 74288 24
4951 15733 24
15490 42846 24
3153 40653 24
114 92647 24
40251 87760 24
12104 22861 24
11832 53437 24
7434 70231 24
19039 36683 24
7428 92484 24
11066 30520 24
14485 61299 24
66336 68847 24
34430 74817 24
2079 88147 24
2866 7479 24
16726 40896 24
27523 62832 24
11068 16922 24
19790 20508 24
86089 95674 24
20250 27705 24
2179 45091 24
81843 90492 24
52053 84462 24
3148 49932 24
28251 68096 24
7438 65503 24
8959 16114 24
4933 5350 24
97783 98280 24
18177 51984 24
38377 68223 24
33670 93039 24
21599 74169 24
17000 54989 24
277 34954 24
9349 18524 24
11671 71337 24
14553 15056 24
7791 24988 24
27095 74076 24
43549 52978 24
80350 88616 24
40242 92547 24
22679 96260 24
6186 17024 24
32554 44479 24
4158 38831 24
29201 73428 24
27094 29660 24
12706 49307 24
42826 86281 24
4940 85041 24
26103 33801 24
26730 42266 24
34907 37944 24
44918 64508 24
1678 91357 24
26730 28313 24
11870 24463 24
85436 92842 24
8284 23775 24
6468 71492 24
42645 63001 24
14209 28330 24
23050 60514 24
16948 43548 24
49932 79828 24
223 2737 24
23047 82676 24
60406 83019 24
42652 55576 24
24852 48531 24
8283 31041 24
58790 88392 24
56558 80145 24
70641 88464 24
44452 59293 24
54 9727 24
42624 72660 24
8818 33034 24
643 755 24
23086 35968 24
2792 27089 24
26752 35370 24
16762 24943 24
40676 67284 24
1539 18232 24
13253 24369 24
42634 52390 24
17929 36056 24
14197 52453 24
65914 99727 24
62569 99233 24
98618 99274 24
5180 33224 24
40645 73898 24
34314 78035 24
61408 86306 24
12194 88031 24
11646 22555 24
31575 39291 24
21334 31354 24
15722 56264 24
18751 29775 24
14233 73151 24
37804 59358 24
18122 73616 24
18556 25902 24
37816 54726 24
21339 22482 24
14242 48408 24
3986 19376 24
29290 81496 24
25697 48406 24
62561 91274 24
18551 36600 24
5195 30204 24
64978 69686 24
7625 11929 24
31250 49143 24
35661 48582 24
44450 91192 24
2805 90747 24
6858 30583 24
9434 91051 24
17008 43880 24
12373 19743 24
7245 38977 24
93210 98704 24
23150 48632 24
45988 96657 24
31558 42950 24
32762 35497 24
28885 50523 24
9453 84658 24
68177 76202 24
18543 20176 24
21246 95111 24
3922 22232 24
25400 34732 24
14149 50232 24
32273 43891 24
5256 27235 24
2782 39473 24
8801 69349 24
15801 98480 24
24815 72855 24
44815 99961 24
2779 15689 24
651 791 24
17887 30226 24
23164 41607 24
33627 47335 24
20005 84108 24
23160 76864 24
19131 36503 24
9451 80259 24
49339 55281 24
2190 77130 24
5267 56120 24
30682 32491 24
44446 73388 24
23155 98528 24
1300 9936 24
25695 67414 24
19816 45182 24
13086 90927 24
33920 99277 24
11875 40168 24
14169 36014 24
60184 82041 24
52325 55041 24
2789 9498 24
17092 24677 24
2786 79145 24
12819 27164 24
18970 66137 24
61375 63567 24
37682 40034 24
9960 35762 24
11642 50851 24
75146 84784 24
75145 83983 24
2267 6494 24
369 15816 24
88460 89497 24
34274 68450 24
3223 4268 24
10525 21919 24
57424 60270 24
12825 95492 24
65938 68371 24
9428 65285 24
95124 98211 24
43820 73355 24
9667 44027 24
2786 3783 24
17009 94560 24
30669 65527 24
49949 63089 24
22880 24451 24
31598 86072 24
33497 94245 24
12769 13544 24
5096 14971 24
59998 74723 24
55941 57221 24
43699 60523 24
24897 46104 24
7863 73523 24
1789 13791 24
38021 53209 24
4054 15653 24
5088 47768 24
2031 94906 24
17511 41812 24
17511 31184 24
34984 83961 24
96 20354 24
27548 83149 24
40506 44236 24
47716 70509 24
11042 45983 24
15643 70884 24
7864 22084 24
71388 72512 24
19171 28199 24
14342 26982 24
31591 98214 24
33907 97305 24
4045 40435 24
25334 87134 24
40495 51329 24
1957 18462 24
54856 76322 24
1336 28479 24
33177 83313 24
