Algorithm: Kruskal's MST
1954 32894 43
1954 7346 43
10902 18127 43
23528 38930 43
28348 47985 43
28349 44032 43
28361 46477 43
17523 37107 43
28367 45707 43
9683 29467 43
27107 38941 43
7150 9770 43
13856 35728 43
17330 25892 43
27153 27237 43
756 19465 43
13916 43581 43
7162 7661 43
24986 31329 43
11593 30063 43
27144 47964 43
5665 8334 43
21368 26421 43
21367 35296 43
1041 1295 43
22918 46764 43
18243 25387 43
39733 43563 43
2202 8262 43
19868 38620 43
18624 19493 43
37803 45365 43
15827 27485 43
2208 9045 43
2026 2902 43
20284 41704 43
4793 7893 43
12392 19201 43
8574 14944 43
5855 7501 43
15610 28680 43
22912 46823 43
2769 3761 43
35754 43011 43
12394 44337 43
2769 30684 43
27984 44043 43
17378 20084 43
8696 13030 43
14493 14857 43
23820 28507 43
23972 33026 43
9732 44563 43
2001 2121 43
21399 44136 43
12207 46891 43
2222 2536 43
646 7481 43
28145 34155 43
27254 34499 43
12214 26340 43
41613 49573 43
21967 40892 43
23957 47230 43
5024 34144 43
20292 30890 43
19959 41905 43
20906 23977 43
37921 42465 43
39100 39799 43
17501 26155 43
44366 46328 43
3029 8045 43
39917 44157 43
6257 28445 43
8952 47510 43
3205 6010 43
873 9587 43
6908 37237 43
26422 34374 43
13022 47857 43
34143 49432 43
10362 30202 43
30031 38604 43
29453 29535 43
41683 49576 43
15166 48737 43
17179 18256 43
21153 30601 43
13258 32987 43
17165 34315 43
13258 17780 43
9353 24385 43
15034 22706 43
13247 49828 43
10259 27753 43
485 31916 43
26375 26380 43
11845 27188 43
19007 24498 43
20687 35758 43
29511 33083 43
15147 19797 43
4650 20322 43
4218 42834 43
15352 24910 43
10106 15475 43
3026 5769 43
222 459 43
9283 19721 43
10176 42798 43
13000 25294 43
18984 39568 43
37127 39943 43
1607 43129 43
4630 12418 43
5437 43624 43
353 25542 43
1750 2380 43
29351 33065 43
12718 47205 43
10091 20606 43
39906 45015 43
866 4927 43
17047 22634 43
3165 13808 43
30676 39739 43
13017 22266 43
5310 21407 43
45077 45187 43
1728 10255 43
1613 36544 43
24392 26679 43
12027 29900 43
533 10448 43
10377 20593 43
32329 44216 43
20047 22809 43
24451 35921 43
11441 39786 43
8072 26541 43
1646 18180 43
17671 29925 43
6852 28906 43
5431 23055 43
11276 48617 43
13161 31302 43
26276 33848 43
26274 26542 43
2937 11756 43
8129 25938 43
12811 36025 43
38412 43651 43
20071 21714 43
15095 34677 43
16822 21869 43
30429 42691 43
16219 21476 43
11435 26818 43
4304 4960 43
8306 29662 43
9383 14658 43
20684 46669 43
37401 42912 43
3309 12493 43
10288 22062 43
29762 38605 43
13146 28348 43
23654 47662 43
16828 46050 43
13155 49680 43
30405 45459 43
1646 32576 43
10279 20074 43
12004 22116 43
8955 34738 43
15051 15164 43
21712 26925 43
5431 7361 43
19061 39403 43
17937 29110 43
11414 30198 43
13220 47041 43
5321 45062 43
34420 34723 43
16186 30261 43
15327 19099 43
11247 19143 43
1513 23180 43
5313 25402 43
42854 46568 43
4316 31291 43
29597 48381 43
15044 39961 43
38096 41102 43
12761 31882 43
3171 26268 43
24517 26233 43
8336 37731 43
557 1909 43
24445 31300 43
6862 26361 43
894 43760 43
29930 34856 43
1677 4969 43
9412 48657 43
16194 32454 43
11980 34111 43
415 30523 43
19707 24574 43
11991 42308 43
8050 13180 43
26312 46788 43
16389 22938 43
6869 43429 43
30564 32434 43
29931 46097 43
29944 30107 43
16842 48742 43
17237 32852 43
26010 29461 43
22627 40158 43
19620 22591 43
26011 44950 43
3197 5536 43
20034 23560 43
17240 17837 43
12652 26581 43
15223 22165 43
20378 39791 43
7852 10685 43
23702 29229 43
1798 20252 43
23124 35553 43
140 13466 43
10054 33017 43
25716 37285 43
11882 21103 43
6653 39811 43
4654 37949 43
1787 30061 43
10059 16581 43
34792 46123 43
2528 20496 43
16083 28462 43
7864 40436 43
32256 35285 43
26647 41509 43
10052 49000 43
13460 18178 43
1820 7706 43
22221 33711 43
5394 47241 43
12080 35222 43
34954 47462 43
38722 46624 43
39638 49652 43
9303 19847 43
4702 8925 43
29073 39830 43
20159 25011 43
9561 11175 43
3495 33113 43
29033 31206 43
29075 41033 43
41310 43283 43
955 7753 43
3496 36633 43
13547 40102 43
9555 18038 43
23095 45459 43
19523 29981 43
29117 35383 43
19481 23070 43
10035 18368 43
7837 21987 43
40136 42453 43
5954 29589 43
5220 5900 43
13531 25575 43
10444 18488 43
25683 37363 43
521 669 43
12929 32634 43
32173 32292 43
18411 43940 43
3048 7579 43
34011 38577 43
4461 17537 43
10206 45960 43
3550 32521 43
3832 19114 43
39430 41637 43
16289 23744 43
30122 31672 43
5538 14675 43
12980 28173 43
30780 47846 43
3506 10560 43
8197 23298 43
20413 28411 43
13385 14653 43
20407 21992 43
17903 38183 43
5418 8724 43
25935 33423 43
10072 34942 43
16778 20691 43
12986 37276 43
29258 38247 43
24635 42098 43
18168 39595 43
11150 32853 43
43631 48060 43
4486 7405 43
7917 18305 43
1222 13467 43
11145 42636 43
5814 44918 43
12984 40172 43
5152 46639 43
12991 26610 43
42371 47585 43
32281 37518 43
32648 39953 43
30783 31134 43
18089 35457 43
9209 26235 43
9206 17057 43
37028 45399 43
13368 49529 43
42964 48794 43
5190 38965 43
37108 41704 43
20538 20574 43
22307 33201 43
45219 49056 43
45963 48384 43
34766 37852 43
1783 7652 43
15392 32469 43
576 5383 43
10282 25849 44
455 38282 44
6000 32445 44
5095 19797 44
2539 14253 44
37542 44008 44
27560 34970 44
2530 43354 44
6543 15869 44
43481 46376 44
9869 45013 44
2709 15202 44
10180 21074 44
7288 35090 44
10146 19355 44
25320 29000 44
2532 37958 44
18419 27015 44
27481 27568 44
2162 44209 44
33059 48808 44
18427 34954 44
10278 29449 44
37423 41866 44
11919 33728 44
23489 40345 44
10661 15974 44
15118 17349 44
3915 34168 44
32672 37396 44
9876 18295 44
14335 45489 44
15282 39778 44
41391 48158 44
36174 43413 44
14334 14652 44
8678 22175 44
5391 12862 44
5497 11615 44
3199 47468 44
117 42498 44
17685 36868 44
31739 43178 44
36286 43725 44
3795 6969 44
26139 49762 44
32557 42519 44
540 2495 44
10217 37986 44
12235 44167 44
26164 29151 44
10642 12075 44
15173 20800 44
26046 48635 44
21553 33758 44
44108 44652 44
14420 27858 44
2482 35993 44
3120 6984 44
31692 31748 44
10692 25437 44
32470 33555 44
5201 6082 44
6824 8936 44
15252 16065 44
6530 41152 44
14397 43196 44
25312 28592 44
17969 43835 44
5914 20133 44
8671 37978 44
36306 37015 44
26599 39391 44
37069 42448 44
19984 35659 44
6601 30562 44
40751 41975 44
6967 27488 44
6600 26571 44
6966 40180 44
7109 38823 44
21673 37202 44
8757 9428 44
19989 28901 44
5229 8125 44
4432 20434 44
11766 12509 44
2298 18794 44
2379 12599 44
9982 32957 44
32824 35340 44
8834 9393 44
12154 27593 44
18335 41680 44
3135 8117 44
2405 29022 44
26500 48096 44
45959 47971 44
12036 23184 44
20804 47272 44
25754 31711 44
27073 36708 44
25767 29891 44
2281 42632 44
32812 48412 44
7112 12786 44
14934 32178 44
1271 48140 44
5150 39759 44
14641 42924 44
12038 30977 44
18553 27144 44
14767 39507 44
41583 47699 44
6631 14527 44
26726 43710 44
32156 45690 44
19530 40613 44
11796 35968 44
603 17242 44
45978 49131 44
5963 32374 44
23739 33186 44
15410 21625 44
9998 23914 44
18563 24145 44
32054 37291 44
25592 37327 44
32254 44461 44
4421 8708 44
14870 40680 44
8804 24696 44
42546 43240 44
8769 34554 44
9019 24678 44
15579 42069 44
2217 21150 44
18617 34374 44
32403 45961 44
17971 31960 44
2456 8152 44
15090 20807 44
4472 22234 44
41289 41394 44
36400 42880 44
7188 48473 44
5374 24510 44
5108 14467 44
10318 13512 44
15570 23354 44
33029 41663 44
18323 33631 44
42583 43689 44
25414 49618 44
31809 48105 44
26271 36964 44
6709 9010 44
22517 27931 44
6845 29985 44
36373 42424 44
25863 45553 44
39491 44322 44
21897 28256 44
5099 29673 44
42257 47975 44
44 307 44
22524 24536 44
4166 20449 44
32732 42821 44
39697 46807 44
10607 35768 44
10294 36240 44
5177 19354 44
340 12946 44
22738 24971 44
17644 21768 44
14597 35800 44
18595 29542 44
10556 23162 44
14601 14971 44
23681 24856 44
17524 38096 44
36536 44591 44
3164 46731 44
10089 10481 44
25505 39650 44
32985 38655 44
6926 35474 44
3134 6720 44
5863 6734 44
26446 28765 44
6573 47194 44
4732 32325 44
1202 20915 44
17513 47050 44
12189 38471 44
5109 32505 44
7183 22298 44
2669 7673 44
3756 44780 44
23799 30706 44
15003 31901 44
25805 41526 44
18468 24264 44
20643 23428 44
45669 48599 44
3354 11380 44
1804 38382 44
11530 40139 44
44693 46681 44
38194 38763 44
6300 40677 44
5303 8516 44
1795 3980 44
44698 46424 44
7863 14638 44
29172 30044 44
29018 40895 44
11070 22020 44
13554 46567 44
4116 6066 44
2863 6289 44
16084 18503 44
24771 46945 44
30904 38016 44
3048 13498 44
33699 49840 44
6120 38555 44
23137 31327 44
34708 43636 44
3272 10344 44
29363 43273 44
17232 17417 44
19769 33834 44
30833 33124 44
23372 29923 44
20994 41326 44
23364 40785 44
12688 14218 44
24658 39451 44
16105 49503 44
13721 21381 44
4361 33536 44
24885 45370 44
15983 21328 44
15971 42589 44
28734 35071 44
24051 32317 44
3376 3717 44
20340 49387 44
24879 25361 44
11008 41818 44
21324 44840 44
1872 31626 44
775 31190 44
3718 6604 44
31141 38703 44
10945 12765 44
17823 20466 44
12543 18940 44
24914 35967 44
7701 37420 44
23421 42101 44
16019 42466 44
30934 43285 44
12616 20675 44
492 5386 44
11046 17713 44
6097 14749 44
33548 40574 44
21286 44428 44
35059 42876 44
22358 49475 44
811 25458 44
20346 21786 44
5695 25915 44
24853 47133 44
38979 41576 44
19251 42274 44
8461 37000 44
9600 41338 44
20528 36853 44
9595 18476 44
4973 8885 44
6093 21598 44
18904 31889 44
28897 48833 44
35114 35243 44
13622 49123 44
12876 33826 44
8138 31876 44
1633 2020 44
40630 46533 44
1552 7679 44
13057 20420 44
181 29767 44
12885 34480 44
21153 49181 44
30344 47227 44
11410 23632 44
19696 35982 44
21078 49366 44
22306 49143 44
5424 19380 44
4045 17298 44
5770 23692 44
24250 38006 44
8115 42460 44
22085 36018 44
24264 29168 44
16232 18063 44
11421 42864 44
34238 40171 44
1548 1751 44
34007 37131 44
30160 47249 44
8265 13149 44
30169 33273 44
8218 46724 44
38144 38519 44
16301 39084 44
11396 17049 44
1581 4017 44
6178 29181 44
12911 16277 44
22109 28730 44
17093 29646 44
30257 40353 44
8175 25054 44
34131 49400 44
30335 41631 44
24379 27228 44
11338 26572 44
24360 37952 44
24360 32280 44
24358 28218 44
19158 21308 44
9325 17799 44
24235 41906 44
2974 17967 44
22315 27086 44
17096 36859 44
945 9815 44
11211 24906 44
1717 28285 44
6256 36310 44
4606 21091 44
4025 25776 44
1506 41359 44
3671 14515 44
24166 46773 44
11228 20744 44
19644 25175 44
33828 47704 44
13235 36966 44
29395 31499 44
34626 47247 44
19215 27741 44
16132 16458 44
985 48640 44
4938 45220 44
17903 31646 44
21238 49831 44
34584 40938 44
9227 36017 44
6266 24848 44
19731 40117 44
29743 33864 44
13177 24543 44
8317 13507 44
24209 43238 44
38111 44968 44
416 14010 44
902 2493 44
29718 37220 44
34310 34936 44
22078 33427 44
1670 5621 44
29752 44814 44
8043 46115 44
4031 46249 44
30593 33358 44
881 9746 44
34434 40848 44
8331 21753 44
11241 20604 44
5757 34399 44
8042 34043 44
4240 28141 44
9420 21050 44
29685 45448 44
42902 45599 44
5421 40550 44
1525 1617 44
10765 13245 44
35636 43044 44
7402 48258 44
382 3084 44
7552 8100 44
1345 2820 44
747 41056 44
11603 13737 44
35686 45974 44
288 32255 44
1350 22903 44
3242 3443 44
21398 42393 44
16545 18400 44
2741 28473 44
14192 43001 44
31269 35373 44
24002 27825 44
28269 32404 44
4802 12395 44
28279 45008 44
40856 43538 44
22859 25165 44
5278 30351 44
85 20388 44
6394 32743 44
9828 21803 44
6068 18639 44
8537 26099 44
7385 15362 44
6059 12937 44
11650 35909 44
42743 45282 44
5841 6357 44
12311 35955 44
3585 47052 44
1976 27403 44
2799 40782 44
27881 36629 44
2032 27164 44
5032 40435 44
9754 12997 44
6433 47493 44
31324 49183 44
2028 5759 44
735 49259 44
7444 9272 44
8586 43648 44
33239 41071 44
8570 41965 44
17382 31144 44
11622 31857 44
16565 41199 44
2040 31631 44
9108 27788 44
10804 15531 44
11622 16801 44
9782 25690 44
14167 36716 44
22883 47002 44
28110 28195 44
28113 32757 44
17914 38407 44
92 17402 44
2744 2824 44
5026 25737 44
5026 16076 44
7501 9432 44
35747 35865 44
9788 37433 44
7505 19916 44
10789 27175 44
28063 33285 44
5634 27351 44
1374 43277 44
17401 44987 44
21992 23856 44
10923 18616 44
27666 30423 44
28391 34484 44
16525 17182 44
3073 45453 44
19841 45825 44
10717 31637 44
41514 47233 44
9687 20020 44
7360 40777 44
17311 47679 44
15719 29989 44
47261 47884 44
17434 34893 44
19275 28476 44
27667 32221 44
9147 16721 44
22856 33187 44
7337 14137 44
3719 11920 44
15934 35752 44
24948 46717 44
9087 17896 44
84 24710 44
3658 21699 44
27656 44425 44
2122 15195 44
14280 34600 44
35512 39337 44
9670 39768 44
2814 8483 44
15074 24685 45
19901 37658 45
36118 43843 45
33211 48977 45
12234 19138 45
15319 48037 45
20062 47978 45
23484 44045 45
25160 48427 45
11451 11488 45
15640 17616 45
13185 33909 45
31434 45112 45
15711 21864 45
24180 49672 45
18744 44940 45
14288 18506 45
12946 42972 45
34046 36175 45
23659 34304 45
13207 18644 45
41239 49574 45
38294 48081 45
40689 46400 45
13234 17662 45
19662 23709 45
22312 24199 45
23192 35024 45
13240 47923 45
14104 16197 45
16175 45030 45
32770 38127 45
30604 35647 45
29567 48896 45
19556 25470 45
10339 34122 45
30621 35451 45
44852 47717 45
18159 23136 45
37682 49375 45
14083 27163 45
17634 42886 45
32638 34889 45
19020 26928 45
16396 19791 45
41882 49082 45
14304 19028 45
39975 46743 45
13213 42355 45
14433 19336 45
20587 22392 45
27373 36611 45
25155 31617 45
19506 46663 45
20868 21821 45
26363 27601 45
43985 48786 45
29962 40462 45
25239 46120 45
18441 34982 45
31709 45643 45
24375 39034 45
27713 28208 45
12887 21386 45
25929 31784 45
12997 30726 45
21739 28709 45
34182 47816 45
41978 47066 45
37523 46046 45
11327 41207 45
18668 48072 45
21070 25440 45
25226 27509 45
37541 38343 45
15124 36094 45
14337 19601 45
30335 38492 45
16352 16392 45
20109 27170 45
15171 36106 45
11939 39861 45
34138 35969 45
27688 38362 45
20253 28992 45
14354 24751 45
23646 46122 45
12301 43267 45
13032 20467 45
34168 39617 45
16624 47464 45
22500 28672 45
13036 36901 45
15679 20937 45
11936 16574 45
30101 45803 45
25909 34651 45
17945 22775 45
16290 41156 45
16628 28012 45
27798 47540 45
38400 42776 45
16628 43052 45
11355 36310 45
27661 39530 45
27400 42005 45
22489 25935 45
11358 27812 45
37582 44366 45
17141 24083 45
16584 42596 45
15758 20453 45
34054 49370 45
19038 35941 45
26289 32538 45
13172 24946 45
11962 47676 45
34084 40963 45
34250 38695 45
37564 45977 45
18717 43051 45
10234 13506 45
11691 18149 45
17083 35473 45
29871 32845 45
14162 42026 45
18722 42386 45
20256 45332 45
27789 42732 45
18110 48418 45
18142 33566 45
12978 41283 45
14329 29290 45
49204 49621 45
12837 35438 45
33526 36796 45
17261 42664 45
31213 33874 45
12484 15560 45
31222 33859 45
16480 17374 45
40902 41130 45
32896 39879 45
21858 23933 45
23060 25168 45
26928 29608 45
32074 41912 45
31208 35820 45
11023 19127 45
30982 46718 45
11058 28017 45
12606 49201 45
30981 45386 45
28358 37428 45
39650 48548 45
35134 37321 45
13636 33210 45
25606 38835 45
24771 41321 45
23987 34899 45
38024 47707 45
25467 31498 45
36884 40070 45
44399 47374 45
24766 31554 45
16467 23842 45
13974 18149 45
29069 39264 45
12183 13681 45
15447 47219 45
19414 37004 45
14785 19740 45
35583 49700 45
13941 47792 45
21386 41581 45
12187 35106 45
16039 44542 45
26989 29320 45
11576 41677 45
17010 20726 45
13763 36102 45
12545 18710 45
43039 45737 45
11572 39390 45
18074 34681 45
19982 49559 45
28632 31334 45
22161 35729 45
17316 46857 45
33466 34926 45
22451 32111 45
36722 43387 45
22995 28973 45
17536 21052 45
24947 39480 45
22376 32385 45
16942 43049 45
44498 49286 45
18848 32189 45
40502 43251 45
43041 47031 45
28566 29748 45
39840 40933 45
19254 47879 45
35210 35333 45
16719 36172 45
49954 49987 45
17272 40982 45
28759 34707 45
28760 33584 45
18206 47430 45
12134 23411 45
24964 28677 45
12582 45146 45
21862 35837 45
33507 48845 45
28393 30701 45
39814 45254 45
17323 39630 45
31952 46824 45
43799 49133 45
22700 24924 45
17196 35855 45
12704 44885 45
20637 46416 45
27997 40220 45
12217 38172 45
25429 39466 45
30692 39140 45
43208 45176 45
15603 15758 45
12726 34338 45
11184 44793 45
16432 26579 45
12690 33749 45
29270 39730 45
32817 41652 45
11616 14914 45
34731 48252 45
16140 32542 45
13381 47142 45
14043 29526 45
13368 34794 45
33731 48400 45
15002 45987 45
15613 24744 45
18767 41648 45
42496 45398 45
29477 49751 45
17758 25570 45
20431 40765 45
12739 30323 45
16159 41669 45
25804 48828 45
35865 47935 45
20840 23938 45
29408 35629 45
13310 24238 45
10625 40896 45
11194 45470 45
11195 27172 45
15364 26794 45
11196 34447 45
31278 43230 45
14519 35856 45
22356 23712 45
28147 34450 45
36423 44302 45
13489 15658 45
22054 27207 45
28137 35150 45
14868 31907 45
33622 37547 45
10869 40983 45
16461 28807 45
27194 47832 45
28136 30658 45
34916 48990 45
32213 39410 45
36437 49684 45
24673 31853 45
47424 48292 45
10600 31689 45
11514 24100 45
21250 26697 45
16771 39494 45
24124 40912 45
28059 47684 45
17029 28650 45
20153 38116 45
14870 26973 45
10597 44757 45
45261 48092 45
32256 35998 45
41689 45757 45
32824 48548 45
34799 37650 45
22349 37718 45
17230 28682 45
39098 49343 45
21011 49373 45
24110 31091 45
8219 30970 45
9842 48435 45
1452 40855 45
2008 22493 45
2825 27261 45
5478 38193 45
8213 34947 45
5985 25644 45
6749 16051 45
2850 8056 45
2283 8840 45
5685 35167 45
1167 9457 45
2802 7607 45
6727 24176 45
9932 43865 45
4757 17834 45
1796 40654 45
9024 9412 45
830 31412 45
8206 31247 45
3570 11801 45
2276 44157 45
1439 6930 45
87 9076 45
5263 48504 45
7201 31794 45
3201 5968 45
2482 14286 45
8948 25147 45
2230 48729 45
4385 27811 45
1126 27142 45
5669 28155 45
420 29846 45
3145 43327 45
9687 23142 45
4560 10942 45
3142 16954 45
1487 19009 45
4579 9945 45
3355 18514 45
4816 13369 45
3161 6824 45
5682 17160 45
2024 2209 45
730 843 45
9667 45869 45
1661 40191 45
171 18738 45
404 38018 45
2473 5761 45
8297 14052 45
2031 4528 45
8950 11404 45
3642 41953 45
1207 13605 45
8168 46340 45
9891 19581 45
5373 40817 45
5403 16729 45
9911 15853 45
3323 20648 45
1225 7633 45
5355 21668 45
6643 48908 45
690 1302 45
4692 46024 45
1369 15893 45
1745 46366 45
2686 24797 45
8764 20531 45
7051 48745 45
1755 37573 45
314 33522 45
301 26935 45
6658 15624 45
7050 45030 45
3311 9811 45
5381 27224 45
1389 35107 45
9131 44258 45
8153 17467 45
7253 8758 45
671 41618 45
7069 32149 45
4606 39881 45
8585 13743 45
2740 11768 45
5927 33965 45
1368 34316 45
7827 13122 45
2337 13986 45
9391 29367 45
4171 34398 45
2764 27994 45
3346 32208 45
4735 48357 45
2777 43449 45
6486 36313 45
842 3531 45
4741 40108 45
342 3800 45
2718 44250 45
7269 46113 45
4297 49714 45
907 44899 45
8135 29793 45
10057 23485 45
7229 34373 45
1973 45197 45
2344 23042 45
2644 17703 45
352 11816 45
6279 38347 45
7157 20146 45
7926 24404 45
6895 9304 45
7743 31027 45
4953 43367 45
5548 8162 45
3823 44940 45
3951 49887 45
8521 18316 45
7470 13226 45
5559 7665 45
9052 11834 45
3456 5901 45
8877 18391 45
9955 32898 45
1101 19034 45
2094 33777 45
797 1419 45
3388 34835 45
8929 31745 45
2182 7763 45
7468 31095 45
796 26525 45
6149 39328 45
10176 10368 45
251 994 45
8276 14626 45
203 396 45
4944 7145 45
533 1642 45
9505 10489 45
9526 10579 45
234 14529 45
7458 16264 45
9772 44883 45
3414 37799 45
221 7711 45
9768 26379 45
5013 24324 45
7448 11379 45
9980 10784 45
7450 25413 45
1310 31687 45
6197 29900 45
4976 39845 45
9780 42403 45
4452 33265 45
9241 33771 45
4454 10954 45
2115 19242 45
3025 15234 45
2140 43107 45
7122 47474 45
7461 45450 45
3918 30207 45
4895 5749 45
37 1561 45
7099 42983 45
6926 10611 45
4550 33421 45
8026 10021 45
10158 22346 45
8718 46045 45
1620 13716 45
7907 13772 45
2916 15511 45
454 2900 45
5657 11410 45
5151 37631 45
1492 2978 45
9695 27106 45
6080 41836 45
5151 19507 45
10149 43416 45
7882 18059 45
3500 18165 45
7512 10123 45
2062 19889 45
5654 17271 45
8851 25292 45
2907 38587 45
4406 48551 45
6126 26569 45
9495 45541 45
1008 18599 45
9008 11340 46
25798 49538 46
259 39657 46
8756 12106 46
13636 21326 46
2603 49328 46
